,Time,1
1211,2025-11-26 02:00:00,-0.127 °C
1212,2025-11-26 02:10:00,-0.127 °C
1213,2025-11-26 02:20:00,-0.127 °C
1214,2025-11-26 02:30:00,-0.127 °C
1215,2025-11-26 02:40:00,-0.127 °C
1216,2025-11-26 02:50:00,-0.127 °C
1217,2025-11-26 03:00:00,-0.127 °C
1218,2025-11-26 03:10:00,-0.127 °C
1219,2025-11-26 03:20:00,-0.127 °C
1220,2025-11-26 03:30:00,-0.127 °C
1221,2025-11-26 03:40:00,-0.127 °C
1222,2025-11-26 03:50:00,-0.127 °C
1223,2025-11-26 04:00:00,-0.127 °C
1224,2025-11-26 04:10:00,-0.127 °C
1225,2025-11-26 04:20:00,-0.127 °C
1226,2025-11-26 04:30:00,-0.127 °C
1227,2025-11-26 04:40:00,-0.127 °C
1228,2025-11-26 04:50:00,-0.127 °C
1229,2025-11-26 05:00:00,-0.127 °C
1230,2025-11-26 05:10:00,-0.127 °C
1231,2025-11-26 05:20:00,-0.127 °C
1232,2025-11-26 05:30:00,-0.124 °C
1233,2025-11-26 05:40:00,-0.129 °C
1234,2025-11-26 05:50:00,-0.127 °C
1235,2025-11-26 06:00:00,-0.127 °C
1236,2025-11-26 06:10:00,8.650 °C
1237,2025-11-26 06:20:00,3.425 °C
1238,2025-11-26 06:30:00,3.298 °C
1239,2025-11-26 06:40:00,5.921 °C
1240,2025-11-26 06:50:00,8.482 °C
1241,2025-11-26 07:00:00,10.418 °C
1242,2025-11-26 07:10:00,11.879 °C
1243,2025-11-26 07:20:00,13.015 °C
1244,2025-11-26 07:30:00,13.929 °C
1245,2025-11-26 07:40:00,14.686 °C
1246,2025-11-26 07:50:00,15.330 °C
1247,2025-11-26 08:00:00,15.884 °C
1248,2025-11-26 08:10:00,16.370 °C
1249,2025-11-26 08:20:00,16.800 °C
1250,2025-11-26 08:30:00,17.184 °C
1251,2025-11-26 08:40:00,17.531 °C
1252,2025-11-26 08:50:00,17.857 °C
1253,2025-11-26 09:00:00,18.150 °C
1254,2025-11-26 09:10:00,18.428 °C
1255,2025-11-26 09:20:00,18.688 °C
1256,2025-11-26 09:30:00,18.929 °C
1257,2025-11-26 09:40:00,19.153 °C
1258,2025-11-26 09:50:00,19.355 °C
1259,2025-11-26 10:00:00,19.544 °C
1260,2025-11-26 10:10:00,19.716 °C
1261,2025-11-26 10:20:00,19.900 °C
1262,2025-11-26 10:30:00,20.056 °C
1263,2025-11-26 10:40:00,20.174 °C
1264,2025-11-26 10:50:00,20.273 °C
1265,2025-11-26 11:00:00,20.362 °C
1266,2025-11-26 11:10:00,20.444 °C
1267,2025-11-26 11:20:00,20.516 °C
1268,2025-11-26 11:30:00,20.581 °C
1269,2025-11-26 11:40:00,20.635 °C
1270,2025-11-26 11:50:00,20.687 °C
1271,2025-11-26 12:00:00,20.735 °C
1272,2025-11-26 12:10:00,20.785 °C
1273,2025-11-26 12:20:00,20.835 °C
1274,2025-11-26 12:30:00,20.881 °C
1275,2025-11-26 12:40:00,20.923 °C
1276,2025-11-26 12:50:00,20.962 °C
1277,2025-11-26 13:00:00,20.997 °C
1278,2025-11-26 13:10:00,21.030 °C
1279,2025-11-26 13:20:00,21.064 °C
1280,2025-11-26 13:30:00,21.099 °C
1281,2025-11-26 13:40:00,21.129 °C
1282,2025-11-26 13:50:00,21.158 °C
1283,2025-11-26 14:00:00,21.184 °C
1284,2025-11-26 14:10:00,21.208 °C
1285,2025-11-26 14:20:00,21.228 °C
1286,2025-11-26 14:30:00,21.247 °C
1287,2025-11-26 14:40:00,21.270 °C
1288,2025-11-26 14:50:00,21.295 °C
1289,2025-11-26 15:00:00,21.320 °C
1290,2025-11-26 15:10:00,21.346 °C
1291,2025-11-26 15:20:00,21.371 °C
1292,2025-11-26 15:30:00,21.397 °C
1293,2025-11-26 15:40:00,21.428 °C
1294,2025-11-26 15:50:00,21.462 °C
1295,2025-11-26 16:00:00,21.495 °C
1296,2025-11-26 16:10:00,21.528 °C
1297,2025-11-26 16:20:00,21.560 °C
1298,2025-11-26 16:30:00,21.591 °C
1299,2025-11-26 16:40:00,21.623 °C
1300,2025-11-26 16:50:00,21.656 °C
1301,2025-11-26 17:00:00,21.691 °C
1302,2025-11-26 17:10:00,21.721 °C
1303,2025-11-26 17:20:00,21.748 °C
1304,2025-11-26 17:30:00,21.777 °C
1305,2025-11-26 17:40:00,21.806 °C
1306,2025-11-26 17:50:00,21.835 °C
1307,2025-11-26 18:00:00,21.862 °C
1308,2025-11-26 18:10:00,21.890 °C
1309,2025-11-26 18:20:00,21.917 °C
1310,2025-11-26 18:30:00,21.944 °C
1311,2025-11-26 18:40:00,21.970 °C
1312,2025-11-26 18:50:00,21.996 °C
1313,2025-11-26 19:00:00,22.021 °C
1314,2025-11-26 19:10:00,22.047 °C
1315,2025-11-26 19:20:00,22.070 °C
1316,2025-11-26 19:30:00,22.093 °C
1317,2025-11-26 19:40:00,22.112 °C
1318,2025-11-26 19:50:00,22.126 °C
1319,2025-11-26 20:00:00,22.135 °C
1320,2025-11-26 20:10:00,22.139 °C
1321,2025-11-26 20:20:00,22.141 °C
1322,2025-11-26 20:30:00,22.139 °C
1323,2025-11-26 20:40:00,22.136 °C
1324,2025-11-26 20:50:00,22.131 °C
1325,2025-11-26 21:00:00,22.123 °C
1326,2025-11-26 21:10:00,22.115 °C
1327,2025-11-26 21:20:00,22.106 °C
1328,2025-11-26 21:30:00,22.096 °C
1329,2025-11-26 21:40:00,22.086 °C
1330,2025-11-26 21:50:00,22.074 °C
1331,2025-11-26 22:00:00,22.063 °C
1332,2025-11-26 22:10:00,22.050 °C
1333,2025-11-26 22:20:00,22.037 °C
1334,2025-11-26 22:30:00,22.022 °C
1335,2025-11-26 22:40:00,22.008 °C
1336,2025-11-26 22:50:00,21.995 °C
1337,2025-11-26 23:00:00,21.979 °C
1338,2025-11-26 23:10:00,21.966 °C
1339,2025-11-26 23:20:00,21.952 °C
1340,2025-11-26 23:30:00,21.939 °C
1341,2025-11-26 23:40:00,21.924 °C
1342,2025-11-26 23:50:00,21.911 °C
1343,2025-11-27 00:00:00,21.897 °C
1344,2025-11-27 00:10:00,21.882 °C
1345,2025-11-27 00:20:00,21.871 °C
1346,2025-11-27 00:30:00,21.865 °C
1347,2025-11-27 00:40:00,21.864 °C
1348,2025-11-27 00:50:00,21.864 °C
1349,2025-11-27 01:00:00,21.862 °C
1350,2025-11-27 01:10:00,21.861 °C
1351,2025-11-27 01:20:00,21.856 °C
1352,2025-11-27 01:30:00,21.851 °C
1353,2025-11-27 01:40:00,21.846 °C
1354,2025-11-27 01:50:00,21.839 °C
1355,2025-11-27 02:00:00,21.832 °C
1356,2025-11-27 02:10:00,21.825 °C
1357,2025-11-27 02:20:00,21.818 °C
1358,2025-11-27 02:30:00,21.809 °C
1359,2025-11-27 02:40:00,21.800 °C
1360,2025-11-27 02:50:00,21.792 °C
1361,2025-11-27 03:00:00,21.783 °C
1362,2025-11-27 03:10:00,21.776 °C
1363,2025-11-27 03:20:00,21.774 °C
1364,2025-11-27 03:30:00,21.779 °C
1365,2025-11-27 03:40:00,21.786 °C
1366,2025-11-27 03:50:00,21.797 °C
1367,2025-11-27 04:00:00,21.809 °C
1368,2025-11-27 04:10:00,21.820 °C
1369,2025-11-27 04:20:00,21.828 °C
1370,2025-11-27 04:30:00,21.833 °C
1371,2025-11-27 04:40:00,21.836 °C
1372,2025-11-27 04:50:00,21.839 °C
1373,2025-11-27 05:00:00,21.838 °C
1374,2025-11-27 05:10:00,21.838 °C
1375,2025-11-27 05:20:00,21.833 °C
1376,2025-11-27 05:30:00,21.844 °C
1377,2025-11-27 05:40:00,21.849 °C
1378,2025-11-27 05:50:00,21.859 °C
1379,2025-11-27 06:00:00,21.865 °C
1380,2025-11-27 06:10:00,21.875 °C
1381,2025-11-27 06:20:00,21.884 °C
1382,2025-11-27 06:30:00,21.881 °C
1383,2025-11-27 06:40:00,21.871 °C
1384,2025-11-27 06:50:00,21.856 °C
1385,2025-11-27 07:00:00,21.841 °C
1386,2025-11-27 07:10:00,21.825 °C
1387,2025-11-27 07:20:00,21.805 °C
1388,2025-11-27 07:30:00,21.784 °C
1389,2025-11-27 07:40:00,21.777 °C
1390,2025-11-27 07:50:00,21.780 °C
1391,2025-11-27 08:00:00,21.779 °C
1392,2025-11-27 08:10:00,21.769 °C
1393,2025-11-27 08:20:00,21.756 °C
1394,2025-11-27 08:30:00,21.743 °C
1395,2025-11-27 08:40:00,21.730 °C
1396,2025-11-27 08:50:00,21.717 °C
1397,2025-11-27 09:00:00,21.707 °C
1398,2025-11-27 09:10:00,21.698 °C
1399,2025-11-27 09:20:00,21.686 °C
1400,2025-11-27 09:30:00,21.681 °C
1401,2025-11-27 09:40:00,21.685 °C
1402,2025-11-27 09:50:00,21.694 °C
1403,2025-11-27 10:00:00,21.694 °C
1404,2025-11-27 10:10:00,21.686 °C
1405,2025-11-27 10:20:00,21.676 °C
1406,2025-11-27 10:30:00,21.666 °C
1407,2025-11-27 10:40:00,21.655 °C
1408,2025-11-27 10:50:00,21.645 °C
1409,2025-11-27 11:00:00,21.633 °C
1410,2025-11-27 11:10:00,21.622 °C
1411,2025-11-27 11:20:00,21.611 °C
1412,2025-11-27 11:30:00,21.603 °C
1413,2025-11-27 11:40:00,21.606 °C
1414,2025-11-27 11:50:00,21.614 °C
1415,2025-11-27 12:00:00,21.627 °C
1416,2025-11-27 12:10:00,21.681 °C
