,Time,1
1231,2025-11-26 05:55:00,0.064 °C
1232,2025-11-26 06:05:00,0.064 °C
1233,2025-11-26 06:15:00,0.063 °C
1234,2025-11-26 06:25:00,3.039 °C
1235,2025-11-26 06:35:00,6.982 °C
1236,2025-11-26 06:45:00,10.293 °C
1237,2025-11-26 06:55:00,12.327 °C
1238,2025-11-26 07:05:00,13.674 °C
1239,2025-11-26 07:15:00,14.663 °C
1240,2025-11-26 07:25:00,15.439 °C
1241,2025-11-26 07:35:00,16.075 °C
1242,2025-11-26 07:45:00,16.610 °C
1243,2025-11-26 07:55:00,17.067 °C
1244,2025-11-26 08:05:00,17.465 °C
1245,2025-11-26 08:15:00,17.818 °C
1246,2025-11-26 08:25:00,18.137 °C
1247,2025-11-26 08:35:00,18.420 °C
1248,2025-11-26 08:45:00,18.675 °C
1249,2025-11-26 08:55:00,18.913 °C
1250,2025-11-26 09:05:00,19.152 °C
1251,2025-11-26 09:15:00,19.378 °C
1252,2025-11-26 09:25:00,19.588 °C
1253,2025-11-26 09:35:00,19.778 °C
1254,2025-11-26 09:45:00,19.947 °C
1255,2025-11-26 09:55:00,20.104 °C
1256,2025-11-26 10:05:00,20.250 °C
1257,2025-11-26 10:15:00,20.397 °C
1258,2025-11-26 10:25:00,20.528 °C
1259,2025-11-26 10:35:00,20.618 °C
1260,2025-11-26 10:45:00,20.689 °C
1261,2025-11-26 10:55:00,20.753 °C
1262,2025-11-26 11:05:00,20.814 °C
1263,2025-11-26 11:15:00,20.871 °C
1264,2025-11-26 11:25:00,20.912 °C
1265,2025-11-26 11:35:00,20.956 °C
1266,2025-11-26 11:45:00,20.992 °C
1267,2025-11-26 11:55:00,21.028 °C
1268,2025-11-26 12:05:00,21.070 °C
1269,2025-11-26 12:15:00,21.116 °C
1270,2025-11-26 12:25:00,21.158 °C
1271,2025-11-26 12:35:00,21.194 °C
1272,2025-11-26 12:45:00,21.227 °C
1273,2025-11-26 12:55:00,21.256 °C
1274,2025-11-26 13:05:00,21.283 °C
1275,2025-11-26 13:15:00,21.312 °C
1276,2025-11-26 13:25:00,21.343 °C
1277,2025-11-26 13:35:00,21.371 °C
1278,2025-11-26 13:45:00,21.395 °C
1279,2025-11-26 13:55:00,21.415 °C
1280,2025-11-26 14:05:00,21.434 °C
1281,2025-11-26 14:15:00,21.447 °C
1282,2025-11-26 14:25:00,21.453 °C
1283,2025-11-26 14:35:00,21.475 °C
1284,2025-11-26 14:45:00,21.505 °C
1285,2025-11-26 14:55:00,21.532 °C
1286,2025-11-26 15:05:00,21.561 °C
1287,2025-11-26 15:15:00,21.588 °C
1288,2025-11-26 15:25:00,21.614 °C
1289,2025-11-26 15:35:00,21.655 °C
1290,2025-11-26 15:45:00,21.695 °C
1291,2025-11-26 15:55:00,21.734 °C
1292,2025-11-26 16:05:00,21.770 °C
1293,2025-11-26 16:15:00,21.803 °C
1294,2025-11-26 16:25:00,21.835 °C
1295,2025-11-26 16:35:00,21.868 °C
1296,2025-11-26 16:45:00,21.906 °C
1297,2025-11-26 16:55:00,21.942 °C
1298,2025-11-26 17:05:00,21.976 °C
1299,2025-11-26 17:15:00,22.007 °C
1300,2025-11-26 17:25:00,22.031 °C
1301,2025-11-26 17:35:00,22.057 °C
1302,2025-11-26 17:45:00,22.083 °C
1303,2025-11-26 17:55:00,22.109 °C
1304,2025-11-26 18:05:00,22.135 °C
1305,2025-11-26 18:15:00,22.162 °C
1306,2025-11-26 18:25:00,22.188 °C
1307,2025-11-26 18:35:00,22.214 °C
1308,2025-11-26 18:45:00,22.240 °C
1309,2025-11-26 18:55:00,22.265 °C
1310,2025-11-26 19:05:00,22.289 °C
1311,2025-11-26 19:15:00,22.314 °C
1312,2025-11-26 19:25:00,22.337 °C
1313,2025-11-26 19:35:00,22.353 °C
1314,2025-11-26 19:45:00,22.360 °C
1315,2025-11-26 19:55:00,22.365 °C
1316,2025-11-26 20:05:00,22.360 °C
1317,2025-11-26 20:15:00,22.354 °C
1318,2025-11-26 20:25:00,22.347 °C
1319,2025-11-26 20:35:00,22.337 °C
1320,2025-11-26 20:45:00,22.326 °C
1321,2025-11-26 20:55:00,22.313 °C
1322,2025-11-26 21:05:00,22.300 °C
1323,2025-11-26 21:15:00,22.285 °C
1324,2025-11-26 21:25:00,22.271 °C
1325,2025-11-26 21:35:00,22.258 °C
1326,2025-11-26 21:45:00,22.243 °C
1327,2025-11-26 21:55:00,22.227 °C
1328,2025-11-26 22:05:00,22.210 °C
1329,2025-11-26 22:15:00,22.194 °C
1330,2025-11-26 22:25:00,22.178 °C
1331,2025-11-26 22:35:00,22.161 °C
1332,2025-11-26 22:45:00,22.145 °C
1333,2025-11-26 22:55:00,22.129 °C
1334,2025-11-26 23:05:00,22.113 °C
1335,2025-11-26 23:15:00,22.099 °C
1336,2025-11-26 23:25:00,22.083 °C
1337,2025-11-26 23:35:00,22.069 °C
1338,2025-11-26 23:45:00,22.054 °C
1339,2025-11-26 23:55:00,22.040 °C
1340,2025-11-27 00:05:00,22.024 °C
1341,2025-11-27 00:15:00,22.011 °C
1342,2025-11-27 00:25:00,22.011 °C
1343,2025-11-27 00:35:00,22.019 °C
1344,2025-11-27 00:45:00,22.027 °C
1345,2025-11-27 00:55:00,22.031 °C
1346,2025-11-27 01:05:00,22.031 °C
1347,2025-11-27 01:15:00,22.028 °C
1348,2025-11-27 01:25:00,22.022 °C
1349,2025-11-27 01:35:00,22.017 °C
1350,2025-11-27 01:45:00,22.008 °C
1351,2025-11-27 01:55:00,21.999 °C
1352,2025-11-27 02:05:00,21.989 °C
1353,2025-11-27 02:15:00,21.979 °C
1354,2025-11-27 02:25:00,21.970 °C
1355,2025-11-27 02:35:00,21.959 °C
1356,2025-11-27 02:45:00,21.947 °C
1357,2025-11-27 02:55:00,21.937 °C
1358,2025-11-27 03:05:00,21.929 °C
1359,2025-11-27 03:15:00,21.931 °C
1360,2025-11-27 03:25:00,21.943 °C
1361,2025-11-27 03:35:00,21.960 °C
1362,2025-11-27 03:45:00,21.979 °C
1363,2025-11-27 03:55:00,21.998 °C
1364,2025-11-27 04:05:00,22.012 °C
1365,2025-11-27 04:15:00,22.022 °C
1366,2025-11-27 04:25:00,22.027 °C
1367,2025-11-27 04:35:00,22.028 °C
1368,2025-11-27 04:45:00,22.028 °C
1369,2025-11-27 04:55:00,22.025 °C
1370,2025-11-27 05:05:00,22.019 °C
1371,2025-11-27 05:15:00,22.015 °C
1372,2025-11-27 05:25:00,22.017 °C
1373,2025-11-27 05:35:00,22.022 °C
1374,2025-11-27 05:45:00,22.034 °C
1375,2025-11-27 05:55:00,22.040 °C
1376,2025-11-27 06:05:00,22.048 °C
1377,2025-11-27 06:15:00,22.061 °C
1378,2025-11-27 06:25:00,22.064 °C
1379,2025-11-27 06:35:00,22.051 °C
1380,2025-11-27 06:45:00,22.032 °C
1381,2025-11-27 06:55:00,22.017 °C
1382,2025-11-27 07:05:00,21.992 °C
1383,2025-11-27 07:15:00,21.933 °C
1384,2025-11-27 07:25:00,21.898 °C
1385,2025-11-27 07:35:00,21.890 °C
1386,2025-11-27 07:45:00,21.916 °C
1387,2025-11-27 07:55:00,21.924 °C
1388,2025-11-27 08:05:00,21.897 °C
1389,2025-11-27 08:15:00,21.872 °C
1390,2025-11-27 08:25:00,21.846 °C
1391,2025-11-27 08:35:00,21.831 °C
1392,2025-11-27 08:45:00,21.815 °C
1393,2025-11-27 08:55:00,21.802 °C
1394,2025-11-27 09:05:00,21.790 °C
1395,2025-11-27 09:15:00,21.779 °C
1396,2025-11-27 09:25:00,21.767 °C
1397,2025-11-27 09:35:00,21.793 °C
1398,2025-11-27 09:45:00,21.825 °C
1399,2025-11-27 09:55:00,21.819 °C
1400,2025-11-27 10:05:00,21.800 °C
1401,2025-11-27 10:15:00,21.780 °C
1402,2025-11-27 10:25:00,21.763 °C
1403,2025-11-27 10:35:00,21.748 °C
1404,2025-11-27 10:45:00,21.734 °C
1405,2025-11-27 10:55:00,21.720 °C
1406,2025-11-27 11:05:00,21.705 °C
1407,2025-11-27 11:15:00,21.694 °C
1408,2025-11-27 11:25:00,21.683 °C
1409,2025-11-27 11:35:00,21.702 °C
1410,2025-11-27 11:45:00,21.732 °C
1411,2025-11-27 11:55:00,21.758 °C
1412,2025-11-27 12:05:00,21.777 °C
1413,2025-11-27 12:15:00,21.816 °C
1414,2025-11-27 12:25:00,21.872 °C
1415,2025-11-27 12:35:00,21.882 °C
1416,2025-11-27 12:45:00,21.955 °C
