,Time,1
1212,2025-11-26 02:08:00,0.004 °C
1213,2025-11-26 02:18:00,0.004 °C
1214,2025-11-26 02:28:00,0.004 °C
1215,2025-11-26 02:38:00,0.004 °C
1216,2025-11-26 02:48:00,0.004 °C
1217,2025-11-26 02:58:00,0.006 °C
1218,2025-11-26 03:08:00,0.006 °C
1219,2025-11-26 03:18:00,0.006 °C
1220,2025-11-26 03:28:00,0.006 °C
1221,2025-11-26 03:38:00,0.006 °C
1222,2025-11-26 03:48:00,0.007 °C
1223,2025-11-26 03:58:00,0.006 °C
1224,2025-11-26 04:08:00,0.006 °C
1225,2025-11-26 04:18:00,0.006 °C
1226,2025-11-26 04:28:00,0.006 °C
1227,2025-11-26 04:38:00,0.006 °C
1228,2025-11-26 04:48:00,0.006 °C
1229,2025-11-26 04:58:00,0.006 °C
1230,2025-11-26 05:08:00,0.007 °C
1231,2025-11-26 05:18:00,0.007 °C
1232,2025-11-26 05:28:00,0.007 °C
1233,2025-11-26 05:38:00,0.007 °C
1234,2025-11-26 05:48:00,0.007 °C
1235,2025-11-26 05:58:00,0.007 °C
1236,2025-11-26 06:08:00,0.006 °C
1237,2025-11-26 06:18:00,3.651 °C
1238,2025-11-26 06:28:00,4.540 °C
1239,2025-11-26 06:38:00,17.205 °C
1240,2025-11-26 06:48:00,19.067 °C
1241,2025-11-26 06:58:00,19.707 °C
1242,2025-11-26 07:08:00,20.049 °C
1243,2025-11-26 07:18:00,20.299 °C
1244,2025-11-26 07:28:00,20.482 °C
1245,2025-11-26 07:38:00,20.618 °C
1246,2025-11-26 07:48:00,20.729 °C
1247,2025-11-26 07:58:00,20.814 °C
1248,2025-11-26 08:08:00,20.889 °C
1249,2025-11-26 08:18:00,20.950 °C
1250,2025-11-26 08:28:00,21.004 °C
1251,2025-11-26 08:38:00,21.056 °C
1252,2025-11-26 08:48:00,21.158 °C
1253,2025-11-26 08:58:00,21.221 °C
1254,2025-11-26 09:08:00,21.325 °C
1255,2025-11-26 09:18:00,21.411 °C
1256,2025-11-26 09:28:00,21.496 °C
1257,2025-11-26 09:38:00,21.544 °C
1258,2025-11-26 09:48:00,21.562 °C
1259,2025-11-26 09:58:00,21.601 °C
1260,2025-11-26 10:08:00,21.650 °C
1261,2025-11-26 10:18:00,21.831 °C
1262,2025-11-26 10:28:00,21.831 °C
1263,2025-11-26 10:38:00,21.695 °C
1264,2025-11-26 10:48:00,21.665 °C
1265,2025-11-26 10:58:00,21.632 °C
1266,2025-11-26 11:08:00,21.616 °C
1267,2025-11-26 11:18:00,21.606 °C
1268,2025-11-26 11:28:00,21.575 °C
1269,2025-11-26 11:38:00,21.549 °C
1270,2025-11-26 11:48:00,21.531 °C
1271,2025-11-26 11:58:00,21.535 °C
1272,2025-11-26 12:08:00,21.555 °C
1273,2025-11-26 12:18:00,21.562 °C
1274,2025-11-26 12:28:00,21.565 °C
1275,2025-11-26 12:38:00,21.561 °C
1276,2025-11-26 12:48:00,21.558 °C
1277,2025-11-26 12:58:00,21.557 °C
1278,2025-11-26 13:08:00,21.557 °C
1279,2025-11-26 13:18:00,21.574 °C
1280,2025-11-26 13:28:00,21.600 °C
1281,2025-11-26 13:38:00,21.596 °C
1282,2025-11-26 13:48:00,21.596 °C
1283,2025-11-26 13:58:00,21.598 °C
1284,2025-11-26 14:08:00,21.633 °C
1285,2025-11-26 14:18:00,21.630 °C
1286,2025-11-26 14:28:00,21.623 °C
1287,2025-11-26 14:38:00,21.645 °C
1288,2025-11-26 14:48:00,21.665 °C
1289,2025-11-26 14:58:00,21.685 °C
1290,2025-11-26 15:08:00,21.702 °C
1291,2025-11-26 15:18:00,21.725 °C
1292,2025-11-26 15:28:00,21.761 °C
1293,2025-11-26 15:38:00,21.802 °C
1294,2025-11-26 15:48:00,21.841 °C
1295,2025-11-26 15:58:00,21.871 °C
1296,2025-11-26 16:08:00,21.903 °C
1297,2025-11-26 16:18:00,21.939 °C
1298,2025-11-26 16:28:00,21.970 °C
1299,2025-11-26 16:38:00,22.032 °C
1300,2025-11-26 16:48:00,22.096 °C
1301,2025-11-26 16:58:00,22.125 °C
1302,2025-11-26 17:08:00,22.152 °C
1303,2025-11-26 17:18:00,22.207 °C
1304,2025-11-26 17:28:00,22.232 °C
1305,2025-11-26 17:38:00,22.252 °C
1306,2025-11-26 17:48:00,22.275 °C
1307,2025-11-26 17:58:00,22.295 °C
1308,2025-11-26 18:08:00,22.320 °C
1309,2025-11-26 18:18:00,22.344 °C
1310,2025-11-26 18:28:00,22.365 °C
1311,2025-11-26 18:38:00,22.388 °C
1312,2025-11-26 18:48:00,22.406 °C
1313,2025-11-26 18:58:00,22.430 °C
1314,2025-11-26 19:08:00,22.450 °C
1315,2025-11-26 19:18:00,22.470 °C
1316,2025-11-26 19:28:00,22.480 °C
1317,2025-11-26 19:38:00,22.476 °C
1318,2025-11-26 19:48:00,22.456 °C
1319,2025-11-26 19:58:00,22.432 °C
1320,2025-11-26 20:08:00,22.406 °C
1321,2025-11-26 20:18:00,22.378 °C
1322,2025-11-26 20:28:00,22.349 °C
1323,2025-11-26 20:38:00,22.320 °C
1324,2025-11-26 20:48:00,22.292 °C
1325,2025-11-26 20:58:00,22.266 °C
1326,2025-11-26 21:08:00,22.240 °C
1327,2025-11-26 21:18:00,22.216 °C
1328,2025-11-26 21:28:00,22.194 °C
1329,2025-11-26 21:38:00,22.175 °C
1330,2025-11-26 21:48:00,22.154 °C
1331,2025-11-26 21:58:00,22.129 °C
1332,2025-11-26 22:08:00,22.105 °C
1333,2025-11-26 22:18:00,22.083 °C
1334,2025-11-26 22:28:00,22.063 °C
1335,2025-11-26 22:38:00,22.041 °C
1336,2025-11-26 22:48:00,22.024 °C
1337,2025-11-26 22:58:00,22.002 °C
1338,2025-11-26 23:08:00,21.988 °C
1339,2025-11-26 23:18:00,21.972 °C
1340,2025-11-26 23:28:00,21.955 °C
1341,2025-11-26 23:38:00,21.940 °C
1342,2025-11-26 23:48:00,21.924 °C
1343,2025-11-26 23:58:00,21.910 °C
1344,2025-11-27 00:08:00,21.894 °C
1345,2025-11-27 00:18:00,21.891 °C
1346,2025-11-27 00:28:00,21.920 °C
1347,2025-11-27 00:38:00,21.946 °C
1348,2025-11-27 00:48:00,21.959 °C
1349,2025-11-27 00:58:00,21.962 °C
1350,2025-11-27 01:08:00,21.957 °C
1351,2025-11-27 01:18:00,21.947 °C
1352,2025-11-27 01:28:00,21.937 °C
1353,2025-11-27 01:38:00,21.929 °C
1354,2025-11-27 01:48:00,21.921 °C
1355,2025-11-27 01:58:00,21.910 °C
1356,2025-11-27 02:08:00,21.897 °C
1357,2025-11-27 02:18:00,21.882 °C
1358,2025-11-27 02:28:00,21.869 °C
1359,2025-11-27 02:38:00,21.859 °C
1360,2025-11-27 02:48:00,21.846 °C
1361,2025-11-27 02:58:00,21.835 °C
1362,2025-11-27 03:08:00,21.839 °C
1363,2025-11-27 03:18:00,21.869 °C
1364,2025-11-27 03:28:00,21.906 °C
1365,2025-11-27 03:38:00,21.943 °C
1366,2025-11-27 03:48:00,21.978 °C
1367,2025-11-27 03:58:00,22.004 °C
1368,2025-11-27 04:08:00,22.015 °C
1369,2025-11-27 04:18:00,22.017 °C
1370,2025-11-27 04:28:00,22.014 °C
1371,2025-11-27 04:38:00,22.007 °C
1372,2025-11-27 04:48:00,21.995 °C
1373,2025-11-27 04:58:00,21.982 °C
1374,2025-11-27 05:08:00,21.970 °C
1375,2025-11-27 05:18:00,21.959 °C
1376,2025-11-27 05:28:00,22.002 °C
1377,2025-11-27 05:38:00,22.024 °C
1378,2025-11-27 05:48:00,22.058 °C
1379,2025-11-27 05:58:00,22.053 °C
1380,2025-11-27 06:08:00,22.074 °C
1381,2025-11-27 06:18:00,22.086 °C
1382,2025-11-27 06:28:00,22.009 °C
1383,2025-11-27 06:38:00,21.943 °C
1384,2025-11-27 06:48:00,21.893 °C
1385,2025-11-27 06:58:00,21.859 °C
1386,2025-11-27 07:08:00,21.825 °C
1387,2025-11-27 07:18:00,21.799 °C
1388,2025-11-27 07:28:00,21.789 °C
1389,2025-11-27 07:38:00,21.826 °C
1390,2025-11-27 07:48:00,21.877 °C
1391,2025-11-27 07:58:00,21.874 °C
1392,2025-11-27 08:08:00,21.839 °C
1393,2025-11-27 08:18:00,21.816 °C
1394,2025-11-27 08:28:00,21.799 °C
1395,2025-11-27 08:38:00,21.784 °C
1396,2025-11-27 08:48:00,21.776 °C
1397,2025-11-27 08:58:00,21.770 °C
1398,2025-11-27 09:08:00,21.764 °C
1399,2025-11-27 09:18:00,21.754 °C
1400,2025-11-27 09:28:00,21.757 °C
1401,2025-11-27 09:38:00,21.810 °C
1402,2025-11-27 09:48:00,21.858 °C
1403,2025-11-27 09:58:00,21.820 °C
1404,2025-11-27 10:08:00,21.790 °C
1405,2025-11-27 10:18:00,21.770 °C
1406,2025-11-27 10:28:00,21.753 °C
1407,2025-11-27 10:38:00,21.737 °C
1408,2025-11-27 10:48:00,21.722 °C
1409,2025-11-27 10:58:00,21.708 °C
1410,2025-11-27 11:08:00,21.696 °C
1411,2025-11-27 11:18:00,21.686 °C
1412,2025-11-27 11:28:00,21.688 °C
1413,2025-11-27 11:38:00,21.731 °C
1414,2025-11-27 11:48:00,21.780 °C
1415,2025-11-27 11:58:00,21.813 °C
1416,2025-11-27 12:08:00,21.855 °C
