,Time,1
1211,2025-11-26 02:15:00,-0.127 °C
1212,2025-11-26 02:25:00,-0.129 °C
1213,2025-11-26 02:35:00,-0.129 °C
1214,2025-11-26 02:45:00,-0.129 °C
1215,2025-11-26 02:55:00,-0.129 °C
1216,2025-11-26 03:05:00,-0.127 °C
1217,2025-11-26 03:15:00,-0.127 °C
1218,2025-11-26 03:25:00,-0.127 °C
1219,2025-11-26 03:35:00,-0.127 °C
1220,2025-11-26 03:45:00,-0.127 °C
1221,2025-11-26 03:55:00,-0.127 °C
1222,2025-11-26 04:05:00,-0.127 °C
1223,2025-11-26 04:15:00,-0.127 °C
1224,2025-11-26 04:25:00,-0.127 °C
1225,2025-11-26 04:35:00,-0.127 °C
1226,2025-11-26 04:45:00,-0.127 °C
1227,2025-11-26 04:55:00,-0.129 °C
1228,2025-11-26 05:05:00,-0.127 °C
1229,2025-11-26 05:15:00,-0.127 °C
1230,2025-11-26 05:25:00,-0.126 °C
1231,2025-11-26 05:35:00,-0.126 °C
1232,2025-11-26 05:45:00,-0.126 °C
1233,2025-11-26 05:55:00,-0.126 °C
1234,2025-11-26 06:05:00,-0.126 °C
1235,2025-11-26 06:15:00,3.119 °C
1236,2025-11-26 06:25:00,2.848 °C
1237,2025-11-26 06:35:00,5.748 °C
1238,2025-11-26 06:45:00,9.539 °C
1239,2025-11-26 06:55:00,11.785 °C
1240,2025-11-26 07:05:00,13.220 °C
1241,2025-11-26 07:15:00,14.239 °C
1242,2025-11-26 07:25:00,15.027 °C
1243,2025-11-26 07:35:00,15.665 °C
1244,2025-11-26 07:45:00,16.202 °C
1245,2025-11-26 07:55:00,16.662 °C
1246,2025-11-26 08:05:00,17.062 °C
1247,2025-11-26 08:15:00,17.418 °C
1248,2025-11-26 08:25:00,17.739 °C
1249,2025-11-26 08:35:00,18.026 °C
1250,2025-11-26 08:45:00,18.293 °C
1251,2025-11-26 08:55:00,18.547 °C
1252,2025-11-26 09:05:00,18.791 °C
1253,2025-11-26 09:15:00,19.025 °C
1254,2025-11-26 09:25:00,19.241 °C
1255,2025-11-26 09:35:00,19.440 °C
1256,2025-11-26 09:45:00,19.618 °C
1257,2025-11-26 09:55:00,19.788 °C
1258,2025-11-26 10:05:00,19.944 °C
1259,2025-11-26 10:15:00,20.101 °C
1260,2025-11-26 10:25:00,20.242 °C
1261,2025-11-26 10:35:00,20.335 °C
1262,2025-11-26 10:45:00,20.407 °C
1263,2025-11-26 10:55:00,20.477 °C
1264,2025-11-26 11:05:00,20.543 °C
1265,2025-11-26 11:15:00,20.605 °C
1266,2025-11-26 11:25:00,20.651 °C
1267,2025-11-26 11:35:00,20.693 °C
1268,2025-11-26 11:45:00,20.733 °C
1269,2025-11-26 11:55:00,20.775 °C
1270,2025-11-26 12:05:00,20.827 °C
1271,2025-11-26 12:15:00,20.876 °C
1272,2025-11-26 12:25:00,20.917 °C
1273,2025-11-26 12:35:00,20.955 °C
1274,2025-11-26 12:45:00,20.989 °C
1275,2025-11-26 12:55:00,21.020 °C
1276,2025-11-26 13:05:00,21.047 °C
1277,2025-11-26 13:15:00,21.077 °C
1278,2025-11-26 13:25:00,21.117 °C
1279,2025-11-26 13:35:00,21.156 °C
1280,2025-11-26 13:45:00,21.188 °C
1281,2025-11-26 13:55:00,21.214 °C
1282,2025-11-26 14:05:00,21.241 °C
1283,2025-11-26 14:15:00,21.264 °C
1284,2025-11-26 14:25:00,21.270 °C
1285,2025-11-26 14:35:00,21.305 °C
1286,2025-11-26 14:45:00,21.343 °C
1287,2025-11-26 14:55:00,21.377 °C
1288,2025-11-26 15:05:00,21.407 °C
1289,2025-11-26 15:15:00,21.436 °C
1290,2025-11-26 15:25:00,21.463 °C
1291,2025-11-26 15:35:00,21.503 °C
1292,2025-11-26 15:45:00,21.548 °C
1293,2025-11-26 15:55:00,21.585 °C
1294,2025-11-26 16:05:00,21.624 °C
1295,2025-11-26 16:15:00,21.660 °C
1296,2025-11-26 16:25:00,21.695 °C
1297,2025-11-26 16:35:00,21.730 °C
1298,2025-11-26 16:45:00,21.771 °C
1299,2025-11-26 16:55:00,21.807 °C
1300,2025-11-26 17:05:00,21.839 °C
1301,2025-11-26 17:15:00,21.865 °C
1302,2025-11-26 17:25:00,21.894 °C
1303,2025-11-26 17:35:00,21.923 °C
1304,2025-11-26 17:45:00,21.952 °C
1305,2025-11-26 17:55:00,21.979 °C
1306,2025-11-26 18:05:00,22.007 °C
1307,2025-11-26 18:15:00,22.034 °C
1308,2025-11-26 18:25:00,22.061 °C
1309,2025-11-26 18:35:00,22.087 °C
1310,2025-11-26 18:45:00,22.113 °C
1311,2025-11-26 18:55:00,22.139 °C
1312,2025-11-26 19:05:00,22.162 °C
1313,2025-11-26 19:15:00,22.185 °C
1314,2025-11-26 19:25:00,22.210 °C
1315,2025-11-26 19:35:00,22.227 °C
1316,2025-11-26 19:45:00,22.236 °C
1317,2025-11-26 19:55:00,22.239 °C
1318,2025-11-26 20:05:00,22.236 °C
1319,2025-11-26 20:15:00,22.227 °C
1320,2025-11-26 20:25:00,22.219 °C
1321,2025-11-26 20:35:00,22.209 °C
1322,2025-11-26 20:45:00,22.196 °C
1323,2025-11-26 20:55:00,22.183 °C
1324,2025-11-26 21:05:00,22.170 °C
1325,2025-11-26 21:15:00,22.158 °C
1326,2025-11-26 21:25:00,22.145 °C
1327,2025-11-26 21:35:00,22.132 °C
1328,2025-11-26 21:45:00,22.121 °C
1329,2025-11-26 21:55:00,22.106 °C
1330,2025-11-26 22:05:00,22.092 °C
1331,2025-11-26 22:15:00,22.079 °C
1332,2025-11-26 22:25:00,22.063 °C
1333,2025-11-26 22:35:00,22.050 °C
1334,2025-11-26 22:45:00,22.035 °C
1335,2025-11-26 22:55:00,22.019 °C
1336,2025-11-26 23:05:00,22.007 °C
1337,2025-11-26 23:15:00,21.992 °C
1338,2025-11-26 23:25:00,21.978 °C
1339,2025-11-26 23:35:00,21.963 °C
1340,2025-11-26 23:45:00,21.950 °C
1341,2025-11-26 23:55:00,21.937 °C
1342,2025-11-27 00:05:00,21.923 °C
1343,2025-11-27 00:15:00,21.911 °C
1344,2025-11-27 00:25:00,21.908 °C
1345,2025-11-27 00:35:00,21.914 °C
1346,2025-11-27 00:45:00,21.921 °C
1347,2025-11-27 00:55:00,21.926 °C
1348,2025-11-27 01:05:00,21.926 °C
1349,2025-11-27 01:15:00,21.921 °C
1350,2025-11-27 01:25:00,21.916 °C
1351,2025-11-27 01:35:00,21.908 °C
1352,2025-11-27 01:45:00,21.900 °C
1353,2025-11-27 01:55:00,21.893 °C
1354,2025-11-27 02:05:00,21.884 °C
1355,2025-11-27 02:15:00,21.874 °C
1356,2025-11-27 02:25:00,21.865 °C
1357,2025-11-27 02:35:00,21.855 °C
1358,2025-11-27 02:45:00,21.845 °C
1359,2025-11-27 02:55:00,21.835 °C
1360,2025-11-27 03:05:00,21.825 °C
1361,2025-11-27 03:15:00,21.825 °C
1362,2025-11-27 03:25:00,21.838 °C
1363,2025-11-27 03:35:00,21.854 °C
1364,2025-11-27 03:45:00,21.871 °C
1365,2025-11-27 03:55:00,21.890 °C
1366,2025-11-27 04:05:00,21.904 °C
1367,2025-11-27 04:15:00,21.913 °C
1368,2025-11-27 04:25:00,21.917 °C
1369,2025-11-27 04:35:00,21.919 °C
1370,2025-11-27 04:45:00,21.916 °C
1371,2025-11-27 04:55:00,21.913 °C
1372,2025-11-27 05:05:00,21.907 °C
1373,2025-11-27 05:15:00,21.901 °C
1374,2025-11-27 05:25:00,21.908 °C
1375,2025-11-27 05:35:00,21.926 °C
1376,2025-11-27 05:45:00,21.950 °C
1377,2025-11-27 05:55:00,21.963 °C
1378,2025-11-27 06:05:00,21.973 °C
1379,2025-11-27 06:15:00,21.985 °C
1380,2025-11-27 06:25:00,21.981 °C
1381,2025-11-27 06:35:00,21.960 °C
1382,2025-11-27 06:45:00,21.931 °C
1383,2025-11-27 06:55:00,21.907 °C
1384,2025-11-27 07:05:00,21.872 °C
1385,2025-11-27 07:15:00,21.825 °C
1386,2025-11-27 07:25:00,21.790 °C
1387,2025-11-27 07:35:00,21.774 °C
1388,2025-11-27 07:45:00,21.793 °C
1389,2025-11-27 07:55:00,21.803 °C
1390,2025-11-27 08:05:00,21.783 °C
1391,2025-11-27 08:15:00,21.758 °C
1392,2025-11-27 08:25:00,21.735 °C
1393,2025-11-27 08:35:00,21.717 °C
1394,2025-11-27 08:45:00,21.699 °C
1395,2025-11-27 08:55:00,21.686 °C
1396,2025-11-27 09:05:00,21.675 °C
1397,2025-11-27 09:15:00,21.663 °C
1398,2025-11-27 09:25:00,21.650 °C
1399,2025-11-27 09:35:00,21.668 °C
1400,2025-11-27 09:45:00,21.695 °C
1401,2025-11-27 09:55:00,21.694 °C
1402,2025-11-27 10:05:00,21.675 °C
1403,2025-11-27 10:15:00,21.656 °C
1404,2025-11-27 10:25:00,21.637 °C
1405,2025-11-27 10:35:00,21.622 °C
1406,2025-11-27 10:45:00,21.606 °C
1407,2025-11-27 10:55:00,21.590 °C
1408,2025-11-27 11:05:00,21.575 °C
1409,2025-11-27 11:15:00,21.562 °C
1410,2025-11-27 11:25:00,21.551 °C
1411,2025-11-27 11:35:00,21.564 °C
1412,2025-11-27 11:45:00,21.593 °C
1413,2025-11-27 11:55:00,21.619 °C
1414,2025-11-27 12:05:00,21.636 °C
1415,2025-11-27 12:15:00,21.665 °C
1416,2025-11-27 12:25:00,21.717 °C
