,Time,1
1226,2025-11-26 04:44:00,0.325 °C
1227,2025-11-26 04:54:00,0.322 °C
1228,2025-11-26 05:04:00,0.319 °C
1229,2025-11-26 05:14:00,0.319 °C
1230,2025-11-26 05:24:00,0.320 °C
1231,2025-11-26 05:34:00,0.320 °C
1232,2025-11-26 05:44:00,0.319 °C
1233,2025-11-26 05:54:00,0.320 °C
1234,2025-11-26 06:04:00,0.324 °C
1235,2025-11-26 06:14:00,3.692 °C
1236,2025-11-26 06:24:00,3.167 °C
1237,2025-11-26 06:34:00,4.360 °C
1238,2025-11-26 06:44:00,6.086 °C
1239,2025-11-26 06:54:00,7.168 °C
1240,2025-11-26 07:04:00,8.288 °C
1241,2025-11-26 07:14:00,9.305 °C
1242,2025-11-26 07:24:00,10.235 °C
1243,2025-11-26 07:34:00,11.089 °C
1244,2025-11-26 07:44:00,11.876 °C
1245,2025-11-26 07:54:00,12.599 °C
1246,2025-11-26 08:04:00,13.264 °C
1247,2025-11-26 08:14:00,13.872 °C
1248,2025-11-26 08:24:00,14.436 °C
1249,2025-11-26 08:34:00,14.954 °C
1250,2025-11-26 08:44:00,15.428 °C
1251,2025-11-26 08:54:00,15.855 °C
1252,2025-11-26 09:04:00,16.267 °C
1253,2025-11-26 09:14:00,16.651 °C
1254,2025-11-26 09:24:00,17.010 °C
1255,2025-11-26 09:34:00,17.343 °C
1256,2025-11-26 09:44:00,17.653 °C
1257,2025-11-26 09:54:00,17.942 °C
1258,2025-11-26 10:04:00,18.213 °C
1259,2025-11-26 10:14:00,18.467 °C
1260,2025-11-26 10:24:00,18.707 °C
1261,2025-11-26 10:34:00,18.928 °C
1262,2025-11-26 10:44:00,19.129 °C
1263,2025-11-26 10:54:00,19.314 °C
1264,2025-11-26 11:04:00,19.483 °C
1265,2025-11-26 11:14:00,19.640 °C
1266,2025-11-26 11:24:00,19.783 °C
1267,2025-11-26 11:34:00,19.914 °C
1268,2025-11-26 11:44:00,20.035 °C
1269,2025-11-26 11:54:00,20.145 °C
1270,2025-11-26 12:04:00,20.249 °C
1271,2025-11-26 12:14:00,20.344 °C
1272,2025-11-26 12:24:00,20.433 °C
1273,2025-11-26 12:34:00,20.515 °C
1274,2025-11-26 12:44:00,20.591 °C
1275,2025-11-26 12:54:00,20.661 °C
1276,2025-11-26 13:04:00,20.728 °C
1277,2025-11-26 13:14:00,20.788 °C
1278,2025-11-26 13:24:00,20.844 °C
1279,2025-11-26 13:34:00,20.900 °C
1280,2025-11-26 13:44:00,20.952 °C
1281,2025-11-26 13:54:00,20.999 °C
1282,2025-11-26 14:04:00,21.045 °C
1283,2025-11-26 14:14:00,21.089 °C
1284,2025-11-26 14:24:00,21.128 °C
1285,2025-11-26 14:34:00,21.163 °C
1286,2025-11-26 14:44:00,21.198 °C
1287,2025-11-26 14:54:00,21.233 °C
1288,2025-11-26 15:04:00,21.264 °C
1289,2025-11-26 15:14:00,21.296 °C
1290,2025-11-26 15:24:00,21.326 °C
1291,2025-11-26 15:34:00,21.356 °C
1292,2025-11-26 15:44:00,21.388 °C
1293,2025-11-26 15:54:00,21.418 °C
1294,2025-11-26 16:04:00,21.450 °C
1295,2025-11-26 16:14:00,21.482 °C
1296,2025-11-26 16:24:00,21.512 °C
1297,2025-11-26 16:34:00,21.544 °C
1298,2025-11-26 16:44:00,21.575 °C
1299,2025-11-26 16:54:00,21.607 °C
1300,2025-11-26 17:04:00,21.639 °C
1301,2025-11-26 17:14:00,21.673 °C
1302,2025-11-26 17:24:00,21.715 °C
1303,2025-11-26 17:34:00,21.748 °C
1304,2025-11-26 17:44:00,21.782 °C
1305,2025-11-26 17:54:00,21.812 °C
1306,2025-11-26 18:04:00,21.841 °C
1307,2025-11-26 18:14:00,21.869 °C
1308,2025-11-26 18:24:00,21.898 °C
1309,2025-11-26 18:34:00,21.926 °C
1310,2025-11-26 18:44:00,21.953 °C
1311,2025-11-26 18:54:00,21.979 °C
1312,2025-11-26 19:04:00,22.007 °C
1313,2025-11-26 19:14:00,22.032 °C
1314,2025-11-26 19:24:00,22.057 °C
1315,2025-11-26 19:34:00,22.083 °C
1316,2025-11-26 19:44:00,22.106 °C
1317,2025-11-26 19:54:00,22.128 °C
1318,2025-11-26 20:04:00,22.148 °C
1319,2025-11-26 20:14:00,22.165 °C
1320,2025-11-26 20:24:00,22.180 °C
1321,2025-11-26 20:34:00,22.191 °C
1322,2025-11-26 20:44:00,22.201 °C
1323,2025-11-26 20:54:00,22.209 °C
1324,2025-11-26 21:04:00,22.214 °C
1325,2025-11-26 21:14:00,22.219 °C
1326,2025-11-26 21:24:00,22.219 °C
1327,2025-11-26 21:34:00,22.222 °C
1328,2025-11-26 21:44:00,22.220 °C
1329,2025-11-26 21:54:00,22.219 °C
1330,2025-11-26 22:04:00,22.214 °C
1331,2025-11-26 22:14:00,22.211 °C
1332,2025-11-26 22:24:00,22.206 °C
1333,2025-11-26 22:34:00,22.200 °C
1334,2025-11-26 22:44:00,22.193 °C
1335,2025-11-26 22:54:00,22.184 °C
1336,2025-11-26 23:04:00,22.177 °C
1337,2025-11-26 23:14:00,22.167 °C
1338,2025-11-26 23:24:00,22.158 °C
1339,2025-11-26 23:34:00,22.148 °C
1340,2025-11-26 23:44:00,22.138 °C
1341,2025-11-26 23:54:00,22.126 °C
1342,2025-11-27 00:04:00,22.116 °C
1343,2025-11-27 00:14:00,22.105 °C
1344,2025-11-27 00:24:00,22.093 °C
1345,2025-11-27 00:34:00,22.084 °C
1346,2025-11-27 00:44:00,22.076 °C
1347,2025-11-27 00:54:00,22.070 °C
1348,2025-11-27 01:04:00,22.064 °C
1349,2025-11-27 01:14:00,22.058 °C
1350,2025-11-27 01:24:00,22.053 °C
1351,2025-11-27 01:34:00,22.047 °C
1352,2025-11-27 01:44:00,22.043 °C
1353,2025-11-27 01:54:00,22.037 °C
1354,2025-11-27 02:04:00,22.031 °C
1355,2025-11-27 02:14:00,22.025 °C
1356,2025-11-27 02:24:00,22.019 °C
1357,2025-11-27 02:34:00,22.012 °C
1358,2025-11-27 02:44:00,22.005 °C
1359,2025-11-27 02:54:00,21.998 °C
1360,2025-11-27 03:04:00,21.991 °C
1361,2025-11-27 03:14:00,21.983 °C
1362,2025-11-27 03:24:00,21.978 °C
1363,2025-11-27 03:34:00,21.973 °C
1364,2025-11-27 03:44:00,21.972 °C
1365,2025-11-27 03:54:00,21.972 °C
1366,2025-11-27 04:04:00,21.973 °C
1367,2025-11-27 04:14:00,21.976 °C
1368,2025-11-27 04:24:00,21.979 °C
1369,2025-11-27 04:34:00,21.982 °C
1370,2025-11-27 04:44:00,21.985 °C
1371,2025-11-27 04:54:00,21.988 °C
1372,2025-11-27 05:04:00,21.989 °C
1373,2025-11-27 05:14:00,21.991 °C
1374,2025-11-27 05:24:00,21.992 °C
1375,2025-11-27 05:34:00,21.996 °C
1376,2025-11-27 05:44:00,22.002 °C
1377,2025-11-27 05:54:00,22.008 °C
1378,2025-11-27 06:04:00,22.012 °C
1379,2025-11-27 06:14:00,22.018 °C
1380,2025-11-27 06:24:00,22.022 °C
1381,2025-11-27 06:34:00,22.025 °C
1382,2025-11-27 06:44:00,22.024 °C
1383,2025-11-27 06:54:00,22.021 °C
1384,2025-11-27 07:04:00,22.015 °C
1385,2025-11-27 07:14:00,21.992 °C
1386,2025-11-27 07:24:00,21.970 °C
1387,2025-11-27 07:34:00,21.949 °C
1388,2025-11-27 07:44:00,21.933 °C
1389,2025-11-27 07:54:00,21.919 °C
1390,2025-11-27 08:04:00,21.906 °C
1391,2025-11-27 08:14:00,21.893 °C
1392,2025-11-27 08:24:00,21.880 °C
1393,2025-11-27 08:34:00,21.867 °C
1394,2025-11-27 08:44:00,21.855 °C
1395,2025-11-27 08:54:00,21.844 °C
1396,2025-11-27 09:04:00,21.831 °C
1397,2025-11-27 09:14:00,21.820 °C
1398,2025-11-27 09:24:00,21.807 °C
1399,2025-11-27 09:34:00,21.799 °C
1400,2025-11-27 09:44:00,21.793 °C
1401,2025-11-27 09:54:00,21.789 °C
1402,2025-11-27 10:04:00,21.783 °C
1403,2025-11-27 10:14:00,21.777 °C
1404,2025-11-27 10:24:00,21.771 °C
1405,2025-11-27 10:34:00,21.763 °C
1406,2025-11-27 10:44:00,21.756 °C
1407,2025-11-27 10:54:00,21.745 °C
1408,2025-11-27 11:04:00,21.737 °C
1409,2025-11-27 11:14:00,21.728 °C
1410,2025-11-27 11:24:00,21.718 °C
1411,2025-11-27 11:34:00,21.709 °C
1412,2025-11-27 11:44:00,21.705 °C
1413,2025-11-27 11:54:00,21.702 °C
1414,2025-11-27 12:04:00,21.702 °C
1415,2025-11-27 12:14:00,21.704 °C
1416,2025-11-27 12:24:00,21.711 °C
