,Time,1
1212,2025-10-28 01:48:00,-0.043 °C
1213,2025-10-28 01:58:00,-0.045 °C
1214,2025-10-28 02:08:00,-0.043 °C
1215,2025-10-28 02:18:00,-0.043 °C
1216,2025-10-28 02:28:00,-0.045 °C
1217,2025-10-28 02:38:00,-0.045 °C
1218,2025-10-28 02:48:00,-0.042 °C
1219,2025-10-28 02:58:00,-0.042 °C
1220,2025-10-28 03:08:00,-0.040 °C
1221,2025-10-28 03:18:00,-0.042 °C
1222,2025-10-28 03:28:00,-0.042 °C
1223,2025-10-28 03:38:00,-0.045 °C
1224,2025-10-28 03:48:00,-0.043 °C
1225,2025-10-28 03:58:00,-0.042 °C
1226,2025-10-28 04:08:00,-0.043 °C
1227,2025-10-28 04:18:00,-0.045 °C
1228,2025-10-28 04:28:00,-0.045 °C
1229,2025-10-28 04:38:00,-0.043 °C
1230,2025-10-28 04:48:00,-0.043 °C
1231,2025-10-28 04:58:00,-0.042 °C
1232,2025-10-28 05:08:00,-0.042 °C
1233,2025-10-28 05:18:00,-0.040 °C
1234,2025-10-28 05:28:00,-0.043 °C
1235,2025-10-28 05:38:00,-0.042 °C
1236,2025-10-28 05:48:00,-0.040 °C
1237,2025-10-28 05:58:00,-0.040 °C
1238,2025-10-28 06:08:00,-0.042 °C
1239,2025-10-28 06:18:00,3.135 °C
1240,2025-10-28 06:28:00,6.207 °C
1241,2025-10-28 06:38:00,9.816 °C
