,Time,1
1212,2025-10-28 01:37:00,-0.010 °C
1213,2025-10-28 01:47:00,-0.010 °C
1214,2025-10-28 01:57:00,-0.010 °C
1215,2025-10-28 02:07:00,-0.010 °C
1216,2025-10-28 02:17:00,-0.010 °C
1217,2025-10-28 02:27:00,-0.011 °C
1218,2025-10-28 02:37:00,-0.010 °C
1219,2025-10-28 02:47:00,-0.010 °C
1220,2025-10-28 02:57:00,-0.010 °C
1221,2025-10-28 03:07:00,-0.010 °C
1222,2025-10-28 03:17:00,-0.010 °C
1223,2025-10-28 03:27:00,-0.010 °C
1224,2025-10-28 03:37:00,-0.008 °C
1225,2025-10-28 03:47:00,-0.010 °C
1226,2025-10-28 03:57:00,-0.010 °C
1227,2025-10-28 04:07:00,-0.010 °C
1228,2025-10-28 04:17:00,-0.010 °C
1229,2025-10-28 04:27:00,-0.011 °C
1230,2025-10-28 04:37:00,-0.010 °C
1231,2025-10-28 04:47:00,-0.010 °C
1232,2025-10-28 04:57:00,-0.010 °C
1233,2025-10-28 05:07:00,-0.010 °C
1234,2025-10-28 05:17:00,-0.013 °C
1235,2025-10-28 05:27:00,-0.010 °C
1236,2025-10-28 05:37:00,-0.010 °C
1237,2025-10-28 05:47:00,-0.010 °C
1238,2025-10-28 05:57:00,-0.010 °C
1239,2025-10-28 06:07:00,-0.010 °C
1240,2025-10-28 06:17:00,3.582 °C
1241,2025-10-28 06:27:00,13.822 °C
1242,2025-10-28 06:37:00,19.136 °C
