,Time,1
1212,2025-10-28 01:54:00,-0.048 °C
1213,2025-10-28 02:04:00,-0.048 °C
1214,2025-10-28 02:14:00,-0.048 °C
1215,2025-10-28 02:24:00,-0.048 °C
1216,2025-10-28 02:34:00,-0.048 °C
1217,2025-10-28 02:44:00,-0.048 °C
1218,2025-10-28 02:54:00,-0.048 °C
1219,2025-10-28 03:04:00,-0.047 °C
1220,2025-10-28 03:14:00,-0.047 °C
1221,2025-10-28 03:24:00,-0.048 °C
1222,2025-10-28 03:34:00,-0.048 °C
1223,2025-10-28 03:44:00,-0.048 °C
1224,2025-10-28 03:54:00,-0.047 °C
1225,2025-10-28 04:04:00,-0.048 °C
1226,2025-10-28 04:14:00,-0.048 °C
1227,2025-10-28 04:24:00,-0.048 °C
1228,2025-10-28 04:34:00,-0.047 °C
1229,2025-10-28 04:44:00,-0.047 °C
1230,2025-10-28 04:54:00,-0.047 °C
1231,2025-10-28 05:04:00,-0.047 °C
1232,2025-10-28 05:14:00,-0.047 °C
1233,2025-10-28 05:24:00,-0.047 °C
1234,2025-10-28 05:34:00,-0.047 °C
1235,2025-10-28 05:44:00,-0.045 °C
1236,2025-10-28 05:54:00,-0.045 °C
1237,2025-10-28 06:04:00,-0.047 °C
1238,2025-10-28 06:14:00,4.387 °C
1239,2025-10-28 06:24:00,8.685 °C
1240,2025-10-28 06:34:00,17.528 °C
1241,2025-10-28 06:44:00,19.179 °C
